far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
50.21627943020585,756.3457943661163,1.4872953930752146,1583.6245259261057,30.567063127005895,1280.729502604763,32.94452034439337,994.0859254124566,16.166505156980634,687.7355877312685,18.738320895142124
50.54235916676563,756.5488378567798,1.4870919486405683,1583.6279396425757,30.566921357824185,1280.7298896210584,32.94449956252856,994.0871245614444,16.166465381156513,687.7485640152913,18.737613246118826
50.868438903325405,756.9016976070416,1.4867385807102664,1587.5962824887135,30.53700838917166,1280.7298896418283,32.944499561413295,994.0979141840429,16.166110293248835,688.2384073675009,18.716453671368754
51.19451863988518,756.9722300894633,1.4866679753413337,1587.5962824887138,30.53700838917166,1280.7298896420616,32.94449956140079,994.9969146958798,16.157793540601006,688.2384078886399,18.71645364282324
51.520598376444966,757.17493779504,1.4864651113424543,1587.5962824887138,30.53700838917166,1280.731651575664,32.944404984656785,995.221265357203,16.15186690567475,688.3288575227303,18.711617254660837
51.84667811300474,757.2806552647785,1.4863593436543852,1587.5963846214386,30.537004154879924,1280.7316515765583,32.94440498460881,995.2212654192375,16.15186690361918,688.3292106074803,18.71159792518654
52.17275784956452,757.3070800207238,1.4863329096959887,1587.5963846214386,30.537004154879924,1280.7316515765583,32.94440498460881,995.2212654192375,16.15186690361918,688.3292107232787,18.71159791884611
52.498837586124296,757.3863432261332,1.4862536269220072,1587.5963846214386,30.537004154879924,1280.762762363993,32.94274809547346,995.2212654204578,16.15186690357882,688.3292107233818,18.711597918840425
52.82491732268407,757.5536221998067,1.4860863461943836,1587.596838467306,30.53698534135151,1280.7628110916003,32.942745478883126,995.2213984011524,16.151862497770594,688.3316523071354,18.7114643895045
53.150997059243856,757.6064317937178,1.4860335471875032,1590.2977680655306,30.530397671886476,1280.8023755543218,32.940643302239096,995.2213984011524,16.151862497770594,688.3316523071354,18.7114643895045
53.47707679580363,757.6240333557284,1.4860159503417663,1590.2977680655306,30.530397671886476,1280.8023755553927,32.94064330218157,995.2213984011524,16.151862497770594,688.3316523071354,18.7114643895045
53.80315653236341,758.0198524692302,1.4856203940159958,1590.7595854264835,30.51279695640801,1280.8023858081558,32.940642751673295,996.7287124016398,16.165041713063488,688.3317551182632,18.711458760488313
54.12923626892319,758.17806443037,1.4854623709917405,1590.7595854264846,30.51279695640801,1280.8023858081558,32.940642751673295,996.7369078872364,16.164772336278816,688.3323806396185,18.71142452154845
54.45531600548296,758.5118507962419,1.4851291402635525,1591.1840935437733,30.49765963441746,1280.8023937339751,32.94064232610708,996.8537261858947,16.161314342846026,688.3335301386256,18.711361614668135
54.78139574204275,758.5294103635927,1.485111615822575,1591.184094492334,30.49765959520755,1280.802393733988,32.9406423261064,996.8537261858947,16.161314342846026,688.3335301386256,18.711361614668135
55.107475478602524,759.0207485341408,1.4846214992600153,1591.1902327470689,30.497406406768278,1280.8107546881063,32.94019439320391,997.190962967138,16.15203908496494,688.3338662320874,18.711343215548823
55.4335552151623,759.0470522751008,1.4845952739098038,1591.1902327470689,30.497406406768278,1280.8107546881063,32.94019439320391,997.190962967138,16.15203908496494,688.3338662325896,18.711343215521424
55.75963495172208,759.1347182479161,1.484507878727186,1591.1902327561954,30.497406406391065,1280.8107546881195,32.94019439320323,997.2110381900524,16.15138723521102,688.3338662377848,18.71134321523698
56.08571468828186,759.8440675927178,1.4838012590766994,1591.3762878038378,30.490096054640617,1280.8758230116334,32.9367598328522,998.4826960082536,16.134705558515634,688.3373785351941,18.711151208177057
56.41179442484164,759.8965593249558,1.4837490074022526,1591.3762878038378,30.490096054640617,1280.8758230116334,32.9367598328522,998.9489895410834,16.12583244993641,688.3373785352071,18.71115120817626
56.737874161401415,760.1064537690313,1.4835401252167912,1592.0952884654405,30.466030733495018,1280.9118011198482,32.93483907022528,1000.9824579143287,16.13056272939218,688.3373785567575,18.71115120699642
57.06395389796119,760.2113575351591,1.4834357587534441,1592.095310700322,30.466029815767115,1280.9118011198482,32.93483907022528,1000.9824586132531,16.13056270638822,688.3373805304564,18.711151098932646
57.39003363452097,760.228838681645,1.4834183691754106,1592.0953107010755,30.466029815735965,1280.9118011198484,32.93483907022528,1000.9824586132531,16.13056270638822,688.3373805304564,18.711151098932646
57.71611337108075,760.5346286950137,1.4831142747914328,1592.3037820709249,30.45805517793474,1280.91877854193,32.9344652164466,1003.1852389205371,16.12097706078032,688.3417714937683,18.710911007981508
58.04219310764053,760.5608278279254,1.4830882291902299,1592.3037820709249,30.45805517793474,1280.9189321736183,32.93445696992603,1003.1852389205371,16.12097706078032,688.3417714937683,18.710911007981508
58.368272844200305,761.1716292095919,1.4824813761225641,1593.9744950872187,30.40603975474346,1281.6250521885447,32.903682708205,1003.743190647429,16.10946063162112,691.2451644552262,18.652828804981255
58.69435258076008,761.3023877549405,1.4823515546790986,1593.9753448248284,30.406004791215537,1281.6250521885472,32.90368270820477,1003.870611991636,16.10577202678951,691.2758825954286,18.65118423043168
59.02043231731986,761.4679507915946,1.482187224605127,1593.9753448780684,30.406004789024337,1281.6909088513578,32.90021465401014,1004.7732833605298,16.0986147276127,691.275886637519,18.651184010746874
59.34651205387964,761.8510837661066,1.48180714365526,1593.9753646592658,30.406003974945406,1281.7216740932263,32.89857871494246,1005.725074591159,16.09438066514099,691.4283186547269,18.643518594801662
59.67259179043942,762.2251372242633,1.4814363374555342,1596.4213063998384,30.34829947586354,1284.4126766621073,32.85784330938645,1006.2027871449199,16.08346373965719,691.4316015142532,18.643340567290466
59.998671526999196,762.2773015508171,1.481384646965921,1596.4213063998384,30.34829947586354,1284.4126766621714,32.85784330938304,1006.2032046652191,16.08345010958169,691.4316015142533,18.643340567290466
60.32475126355897,762.2946880732225,1.48136741951555,1596.4213063998384,30.34829947586354,1284.4126766981694,32.857843307459916,1006.2032046652195,16.08345010958169,691.4316015142533,18.643340567290466
60.65083100011876,762.4250617183288,1.4812382568483144,1596.4213063998384,30.34829947586354,1284.412676709067,32.85784330687761,1006.2526686076702,16.081875279534756,691.4334896389478,18.643238109684944
60.97691073667853,762.7811890432945,1.4808856007334725,1596.4254926756835,30.34812791370223,1284.4586696612926,32.855416302096955,1006.5254808268387,16.074732207394504,693.7670047113558,18.660760666081046
61.30299047323831,762.8419580451257,1.4808254479195284,1596.4254926756832,30.34812791370223,1284.4586696613246,32.855416302095136,1006.5254808268387,16.074732207394504,694.5577332134454,18.63447358540418
61.62907020979809,762.9200753952804,1.4807481328818994,1596.4254926756835,30.34812791370223,1284.4586696613246,32.855416302095136,1006.5724373371993,16.073264251151613,694.5577334758557,18.63447357122095
61.955149946357864,763.0242069840158,1.480645088650931,1596.8295485280019,30.333923430375762,1284.458669662692,32.85541630202215,1006.5724936663729,16.0732624134547,694.5577334758557,18.63447357122095
62.28122968291765,763.136984140917,1.4805335121484404,1596.8295485280241,30.333923430374853,1284.4857641014528,32.85397892994001,1006.572495098132,16.07326236674237,694.5639325671336,18.634139458773802
62.607309419477424,763.2583991981163,1.4804134164525067,1596.829675398577,30.333918228979883,1284.4857641688425,32.853978926340005,1006.5725610758458,16.07326021428878,694.5639325742305,18.634139458390223
62.9333891560372,763.3277618911131,1.4803448199346576,1596.829675398577,30.333918228979883,1284.4857642623642,32.85397892134415,1006.5725625211808,16.073260167133412,694.5639325742305,18.634139458390223
63.25946889259698,763.3364313414352,1.4803362468823025,1596.829675398577,30.333918228979883,1284.4857642623642,32.85397892134415,1006.5806861810839,16.072997119412662,694.5639325742305,18.634139458390223
63.585548629156754,763.362438510933,1.4803105297415868,1596.8296754383996,30.333918227347112,1284.4857642623642,32.85397892134415,1006.5806861810839,16.072997119412662,694.5639325742305,18.634139458390223
63.91162836571654,763.4231150159643,1.4802505348368413,1596.8333820063915,30.333766459717936,1284.4857642623645,32.85397892134415,1006.5806861811253,16.07299711941141,694.5639364876735,18.634139246875748
64.23770810227632,763.4751157732272,1.4801991237283119,1596.8333873150468,30.333766242067668,1284.4857642623645,32.85397892134415,1006.5807003140264,16.072996658329316,694.5639422458252,18.634138935658257
64.56378783883609,763.5531036299215,1.4801220297185864,1596.8382268054852,30.33356816734772,1284.4857642623645,32.85397892134415,1006.5807003140264,16.072996658329316,694.5639422458252,18.634138935658257
64.88986757539587,763.6830479999643,1.4799936000663365,1596.838228255615,30.333568107894052,1284.486108772942,32.85396051962289,1006.5807014268617,16.07299662202297,694.5639423372069,18.634138930719246
65.21594731195565,763.7350133681159,1.4799422493172187,1596.838230821322,30.33356800270326,1284.4861087729423,32.85396051962289,1006.5807014271035,16.072996622015012,694.5639423372069,18.634138930719246
65.54202704851542,763.9081802100216,1.4797711671938032,1598.4693762903407,30.30510111333524,1286.5820697744782,32.80487042169693,1006.580701427104,16.072996622015012,694.5639466176533,18.634138699368805
65.8681067850752,764.1504819735845,1.479531876889041,1598.490936768435,30.304225434240834,1286.5820713951164,32.804870335375654,1006.580709187158,16.07299636884386,694.5684802595767,18.633894211968936
66.19418652163499,764.2629270062297,1.479420866784153,1598.4910084582855,30.304222500278684,1286.5985810197735,32.80399488094963,1006.5807739913247,16.072994254701257,694.5685197829675,18.633892075858512
66.52026625819477,764.401275486201,1.47928431630271,1598.5667302636825,30.301206862354093,1286.598581019962,32.80399488093963,1006.5827591793397,16.07292960236407,694.5690071262375,18.633865742041053
66.84634599475454,764.4963610241075,1.4791904873025032,1598.5667302642298,30.30120686233181,1286.5990417921003,32.80397034133193,1006.5827591793422,16.072929602363956,694.5690071262375,18.633865742041053
67.17242573131432,764.4963610241075,1.4791904873025032,1598.5667302642298,30.30120686233181,1286.5990417921003,32.80397034133193,1006.5827591793422,16.072929602363956,694.5690071262375,18.633865742041053
67.4985054678741,764.6519045403069,1.4790370357651454,1602.139459792488,30.340047749398536,1286.6065353678073,32.80357202667119,1006.6510496666206,16.07083241733619,694.5690071518324,18.633865740657825
67.82458520443387,764.8246564844942,1.4788666603197953,1602.140473563868,30.340006291029795,1286.6065353678073,32.80357202667119,1006.6570014013237,16.070638838841433,694.5690081948685,18.63386568428473
68.15066494099365,764.9023694052477,1.4787900346809693,1602.14047366081,30.340006287063943,1289.4296053405308,32.76731518052111,1006.6570014013242,16.07063883884132,694.5690081948687,18.63386568428473
68.47674467755343,765.0922678741107,1.4786028405968636,1602.5377825217574,30.326043815583944,1289.4324363659055,32.76716496187032,1006.6958200737921,16.06939557299677,694.5709000607716,18.63376352860587
68.8028244141132,765.1871817686969,1.4785093036558692,1604.8517894496736,30.30785771739079,1289.4324363722576,32.7671649615329,1006.7527542369262,16.067610316466016,694.5709001330548,18.633763524699248
69.128904150673,765.2561952691178,1.4784413019309568,1604.8517896269802,30.307857710154167,1290.9254388502163,32.719862262998504,1006.7527542369262,16.067610316466016,694.7874529367044,18.623310864533664
69.45498388723277,765.2734466993919,1.4784243048060262,1604.8517896269805,30.307857710154167,1290.9254388513305,32.71986226293939,1006.7527542369261,16.067610316466016,694.7874529367044,18.623310864533664
69.78106362379255,765.2734466993919,1.4784243048060262,1604.8517896269805,30.307857710154167,1290.9254388513305,32.71986226293939,1006.7527542369261,16.067610316466016,694.7874529367044,18.623310864533664
70.10714336035232,765.3683156658411,1.4783308442474663,1606.191548009661,30.279225481394406,1290.9254391339389,32.71986224796956,1007.1974385409582,16.05908602794011,694.7874836791143,18.62330920447198
70.4332230969121,765.41143014969,1.4782883753882743,1606.191548009661,30.279225481394406,1290.925439133942,32.71986224796933,1007.3740372613009,16.05427594995831,694.7874836794953,18.623309204451402
70.75930283347188,765.4200524636237,1.4782798826068984,1606.191548009661,30.279225481394406,1290.9254391339423,32.71986224796933,1007.3740635308834,16.054275094560467,694.7874845078725,18.623309159719156
71.08538257003165,765.5321248717087,1.4781695064828,1606.191548393863,30.27922546573791,1290.9254391339425,32.71986224796933,1007.8485835809589,16.045633621063644,695.0645816054725,18.610395059997586
71.41146230659143,765.5321248717087,1.4781695064828,1606.191548393863,30.27922546573791,1290.9254391339425,32.71986224796933,1007.8485835809589,16.045633621063644,695.0645816054725,18.610395059997586
71.73754204315121,765.8509207151541,1.4778556639522549,1606.1954815569504,30.279065413325043,1291.046779995422,32.71364630142443,1008.6043226362493,16.03742000975916,695.0667921855278,18.610275945781268
72.06362177971099,765.9112035945777,1.47779633902951,1606.1962257935818,30.279035093809853,1291.0467799954222,32.71364630142443,1008.6043234099478,16.037419984620385,695.0667921855279,18.610275945781268
72.38970151627078,765.9628670823294,1.477745501917525,1606.1962257935818,30.279035093809853,1291.0475769550026,32.71360410632701,1008.7950350544397,16.03232471631395,695.0667930636102,18.610275898416717
